Epoch 001 | Batch 10190 | val_kld=0.749830 | val_ordacc@10=0.163674 | val_recall@10=0.576046
Epoch 001 | Batch 10200 | val_kld=0.756056 | val_ordacc@10=0.160191 | val_recall@10=0.578214
Epoch 001 | Batch 10210 | val_kld=0.762334 | val_ordacc@10=0.158008 | val_recall@10=0.575858
Epoch 001 | Batch 10220 | val_kld=0.759125 | val_ordacc@10=0.159166 | val_recall@10=0.576634
Epoch 001 | Batch 10230 | val_kld=0.748925 | val_ordacc@10=0.163988 | val_recall@10=0.576617
Epoch 001 | Batch 10240 | val_kld=0.752477 | val_ordacc@10=0.162498 | val_recall@10=0.574479
Epoch 001 | Batch 10250 | val_kld=0.757820 | val_ordacc@10=0.162914 | val_recall@10=0.576027
Epoch 001 | Batch 10260 | val_kld=0.750065 | val_ordacc@10=0.163682 | val_recall@10=0.576924
Epoch 001 | Batch 10270 | val_kld=0.750909 | val_ordacc@10=0.162666 | val_recall@10=0.577582
Epoch 001 | Batch 10280 | val_kld=0.755915 | val_ordacc@10=0.161576 | val_recall@10=0.579492
Epoch 001 | Batch 10290 | val_kld=0.747060 | val_ordacc@10=0.164556 | val_recall@10=0.579286
Epoch 001 | Batch 10300 | val_kld=0.767322 | val_ordacc@10=0.158952 | val_recall@10=0.578868
Epoch 001 | Batch 10310 | val_kld=0.755102 | val_ordacc@10=0.161850 | val_recall@10=0.578653
Epoch 001 | Batch 10320 | val_kld=0.753656 | val_ordacc@10=0.164574 | val_recall@10=0.579810
Epoch 001 | Batch 10330 | val_kld=0.754961 | val_ordacc@10=0.161632 | val_recall@10=0.580450
Epoch 001 | Batch 10340 | val_kld=0.748519 | val_ordacc@10=0.163412 | val_recall@10=0.579050
Epoch 001 | Batch 10350 | val_kld=0.746292 | val_ordacc@10=0.164340 | val_recall@10=0.579750
Epoch 001 | Batch 10360 | val_kld=0.751664 | val_ordacc@10=0.163719 | val_recall@10=0.578707
Epoch 001 | Batch 10370 | val_kld=0.751695 | val_ordacc@10=0.162627 | val_recall@10=0.577710
Epoch 001 | Batch 10380 | val_kld=0.746913 | val_ordacc@10=0.163935 | val_recall@10=0.581585
Epoch 001 | Batch 10390 | val_kld=0.755315 | val_ordacc@10=0.160822 | val_recall@10=0.577086
Epoch 001 | Batch 10400 | val_kld=0.752504 | val_ordacc@10=0.163306 | val_recall@10=0.579166
Epoch 001 | Batch 10410 | val_kld=0.750452 | val_ordacc@10=0.164288 | val_recall@10=0.582246
Epoch 001 | Batch 10420 | val_kld=0.747054 | val_ordacc@10=0.165156 | val_recall@10=0.583199
Epoch 001 | Batch 10430 | val_kld=0.753672 | val_ordacc@10=0.162104 | val_recall@10=0.581738
Epoch 001 | Batch 10440 | val_kld=0.750851 | val_ordacc@10=0.162805 | val_recall@10=0.583042
Epoch 001 | Batch 10450 | val_kld=0.756588 | val_ordacc@10=0.161280 | val_recall@10=0.580514
Epoch 001 | Batch 10460 | val_kld=0.749355 | val_ordacc@10=0.163576 | val_recall@10=0.580514
Epoch 001 | Batch 10470 | val_kld=0.748639 | val_ordacc@10=0.164374 | val_recall@10=0.579414
Epoch 001 | Batch 10480 | val_kld=0.756732 | val_ordacc@10=0.161304 | val_recall@10=0.577794
Epoch 001 | Batch 10490 | val_kld=0.748454 | val_ordacc@10=0.163802 | val_recall@10=0.576180
Epoch 001 | Batch 10500 | val_kld=0.748424 | val_ordacc@10=0.163862 | val_recall@10=0.580253
Epoch 001 | Batch 10510 | val_kld=0.748619 | val_ordacc@10=0.164867 | val_recall@10=0.581749
Epoch 001 | Batch 10520 | val_kld=0.756079 | val_ordacc@10=0.159983 | val_recall@10=0.580881
Epoch 001 | Batch 10530 | val_kld=0.761121 | val_ordacc@10=0.159091 | val_recall@10=0.575787
Epoch 001 | Batch 10540 | val_kld=0.753659 | val_ordacc@10=0.161686 | val_recall@10=0.576668
Epoch 001 | Batch 10550 | val_kld=0.748483 | val_ordacc@10=0.163603 | val_recall@10=0.581167
Epoch 001 | Batch 10560 | val_kld=0.751756 | val_ordacc@10=0.162497 | val_recall@10=0.580150
Epoch 001 | Batch 10570 | val_kld=0.763651 | val_ordacc@10=0.159517 | val_recall@10=0.578263
Epoch 001 | Batch 10580 | val_kld=0.752709 | val_ordacc@10=0.162249 | val_recall@10=0.577811
Epoch 001 | Batch 10590 | val_kld=0.746754 | val_ordacc@10=0.163458 | val_recall@10=0.576044
Epoch 001 | Batch 10600 | val_kld=0.749379 | val_ordacc@10=0.163555 | val_recall@10=0.579090
Epoch 001 | Batch 10610 | val_kld=0.748732 | val_ordacc@10=0.164205 | val_recall@10=0.577815
Epoch 001 | Batch 10620 | val_kld=0.747888 | val_ordacc@10=0.164166 | val_recall@10=0.580582
Epoch 001 | Batch 10630 | val_kld=0.746885 | val_ordacc@10=0.164134 | val_recall@10=0.577449
Epoch 001 | Batch 10640 | val_kld=0.750323 | val_ordacc@10=0.163134 | val_recall@10=0.581901
Epoch 001 | Batch 10650 | val_kld=0.751641 | val_ordacc@10=0.163385 | val_recall@10=0.577567
Epoch 001 | Batch 10660 | val_kld=0.755674 | val_ordacc@10=0.162754 | val_recall@10=0.577380
Epoch 001 | Batch 10670 | val_kld=0.760755 | val_ordacc@10=0.160239 | val_recall@10=0.578950
Epoch 001 | Batch 10680 | val_kld=0.758456 | val_ordacc@10=0.162255 | val_recall@10=0.574955
Epoch 001 | Batch 10690 | val_kld=0.747300 | val_ordacc@10=0.164162 | val_recall@10=0.580242
Epoch 001 | Batch 10700 | val_kld=0.746407 | val_ordacc@10=0.165317 | val_recall@10=0.581616
Epoch 001 | Batch 10710 | val_kld=0.749153 | val_ordacc@10=0.164636 | val_recall@10=0.578204
Epoch 001 | Batch 10720 | val_kld=0.749312 | val_ordacc@10=0.164227 | val_recall@10=0.579156
Epoch 001 | Batch 10730 | val_kld=0.753057 | val_ordacc@10=0.162464 | val_recall@10=0.577367
Epoch 001 | Batch 10740 | val_kld=0.750340 | val_ordacc@10=0.162359 | val_recall@10=0.577920
Epoch 001 | Batch 10750 | val_kld=0.751901 | val_ordacc@10=0.163268 | val_recall@10=0.577815
Epoch 001 | Batch 10760 | val_kld=0.754138 | val_ordacc@10=0.162807 | val_recall@10=0.582187
Epoch 001 | Batch 10770 | val_kld=0.752727 | val_ordacc@10=0.163204 | val_recall@10=0.579722
Epoch 001 | Batch 10780 | val_kld=0.755035 | val_ordacc@10=0.159901 | val_recall@10=0.576640
Epoch 001 | Batch 10790 | val_kld=0.760333 | val_ordacc@10=0.159290 | val_recall@10=0.576839
Epoch 001 | Batch 10800 | val_kld=0.746950 | val_ordacc@10=0.164248 | val_recall@10=0.577668
Epoch 001 | Batch 10810 | val_kld=0.754541 | val_ordacc@10=0.162661 | val_recall@10=0.578254
Epoch 001 | Batch 10820 | val_kld=0.748368 | val_ordacc@10=0.164783 | val_recall@10=0.577588
Epoch 001 | Batch 10830 | val_kld=0.754245 | val_ordacc@10=0.163373 | val_recall@10=0.575881
Epoch 001 | Batch 10840 | val_kld=0.748009 | val_ordacc@10=0.164172 | val_recall@10=0.578844
Epoch 001 | Batch 10850 | val_kld=0.755664 | val_ordacc@10=0.163228 | val_recall@10=0.574906
Epoch 001 | Batch 10860 | val_kld=0.747584 | val_ordacc@10=0.164451 | val_recall@10=0.579964
Epoch 001 | Batch 10870 | val_kld=0.754064 | val_ordacc@10=0.160334 | val_recall@10=0.574727
Epoch 001 | Batch 10880 | val_kld=0.750434 | val_ordacc@10=0.163092 | val_recall@10=0.577960
Epoch 001 | Batch 10890 | val_kld=0.748597 | val_ordacc@10=0.164066 | val_recall@10=0.578676
Epoch 001 | Batch 10900 | val_kld=0.751146 | val_ordacc@10=0.162570 | val_recall@10=0.577404
Epoch 001 | Batch 10910 | val_kld=0.751706 | val_ordacc@10=0.162370 | val_recall@10=0.579582
Epoch 001 | Batch 10920 | val_kld=0.751051 | val_ordacc@10=0.163204 | val_recall@10=0.578220
Epoch 001 | Batch 10930 | val_kld=0.758489 | val_ordacc@10=0.160015 | val_recall@10=0.571553
Epoch 001 | Batch 10940 | val_kld=0.748861 | val_ordacc@10=0.162984 | val_recall@10=0.576667
Epoch 001 | Batch 10950 | val_kld=0.755707 | val_ordacc@10=0.161232 | val_recall@10=0.572771
Epoch 001 | Batch 10960 | val_kld=0.748738 | val_ordacc@10=0.163480 | val_recall@10=0.582186
Epoch 001 | Batch 10970 | val_kld=0.749283 | val_ordacc@10=0.163472 | val_recall@10=0.577713
Epoch 001 | Batch 10980 | val_kld=0.744638 | val_ordacc@10=0.165804 | val_recall@10=0.580290
Epoch 001 | Batch 10990 | val_kld=0.747005 | val_ordacc@10=0.164309 | val_recall@10=0.580850
Epoch 001 | Batch 11000 | val_kld=0.746362 | val_ordacc@10=0.165754 | val_recall@10=0.580488
Epoch 001 | Batch 11010 | val_kld=0.746924 | val_ordacc@10=0.162310 | val_recall@10=0.575552
Epoch 001 | Batch 11020 | val_kld=0.751054 | val_ordacc@10=0.162844 | val_recall@10=0.580104
Epoch 001 | Batch 11030 | val_kld=0.740923 | val_ordacc@10=0.165694 | val_recall@10=0.578476
Epoch 001 | Batch 11040 | val_kld=0.747502 | val_ordacc@10=0.163364 | val_recall@10=0.577547
Epoch 001 | Batch 11050 | val_kld=0.747860 | val_ordacc@10=0.163950 | val_recall@10=0.578906
Epoch 001 | Batch 11060 | val_kld=0.750807 | val_ordacc@10=0.162846 | val_recall@10=0.577154
Epoch 001 | Batch 11070 | val_kld=0.749997 | val_ordacc@10=0.162001 | val_recall@10=0.576387
Epoch 001 | Batch 11080 | val_kld=0.750181 | val_ordacc@10=0.162430 | val_recall@10=0.573906
Epoch 001 | Batch 11090 | val_kld=0.747435 | val_ordacc@10=0.164166 | val_recall@10=0.577118
Epoch 001 | Batch 11100 | val_kld=0.746164 | val_ordacc@10=0.164829 | val_recall@10=0.576743
Epoch 001 | Batch 11110 | val_kld=0.743922 | val_ordacc@10=0.164770 | val_recall@10=0.578882
Epoch 001 | Batch 11120 | val_kld=0.754136 | val_ordacc@10=0.162236 | val_recall@10=0.580626
Epoch 001 | Batch 11130 | val_kld=0.754423 | val_ordacc@10=0.161600 | val_recall@10=0.575673
Epoch 001 | Batch 11140 | val_kld=0.753132 | val_ordacc@10=0.162055 | val_recall@10=0.579774
Epoch 001 | Batch 11150 | val_kld=0.756053 | val_ordacc@10=0.160288 | val_recall@10=0.578093
Epoch 001 | Batch 11160 | val_kld=0.751600 | val_ordacc@10=0.161048 | val_recall@10=0.573539
Epoch 001 | Batch 11170 | val_kld=0.754074 | val_ordacc@10=0.162061 | val_recall@10=0.578087
Epoch 001 | Batch 11180 | val_kld=0.750121 | val_ordacc@10=0.164219 | val_recall@10=0.579428
Epoch 001 | Batch 11190 | val_kld=0.755636 | val_ordacc@10=0.161045 | val_recall@10=0.582118
Epoch 001 | Batch 11200 | val_kld=0.754281 | val_ordacc@10=0.162107 | val_recall@10=0.576168
Epoch 001 | Batch 11210 | val_kld=0.746247 | val_ordacc@10=0.164476 | val_recall@10=0.576762
Epoch 001 | Batch 11220 | val_kld=0.748510 | val_ordacc@10=0.162994 | val_recall@10=0.577762
Epoch 001 | Batch 11230 | val_kld=0.754526 | val_ordacc@10=0.162454 | val_recall@10=0.581246
Epoch 001 | Batch 11240 | val_kld=0.746694 | val_ordacc@10=0.164253 | val_recall@10=0.578518
Epoch 001 | Batch 11250 | val_kld=0.746760 | val_ordacc@10=0.163086 | val_recall@10=0.577612
Epoch 001 | Batch 11260 | val_kld=0.749688 | val_ordacc@10=0.164734 | val_recall@10=0.579719
Epoch 001 | Batch 11270 | val_kld=0.749049 | val_ordacc@10=0.163224 | val_recall@10=0.583514
Epoch 001 | Batch 11280 | val_kld=0.744423 | val_ordacc@10=0.164375 | val_recall@10=0.578772
Epoch 001 | Batch 11290 | val_kld=0.758600 | val_ordacc@10=0.159124 | val_recall@10=0.574127
Epoch 001 | Batch 11300 | val_kld=0.747419 | val_ordacc@10=0.164914 | val_recall@10=0.579587
Epoch 001 | Batch 11310 | val_kld=0.754053 | val_ordacc@10=0.160941 | val_recall@10=0.573718
Epoch 001 | Batch 11320 | val_kld=0.745725 | val_ordacc@10=0.164826 | val_recall@10=0.579912
Epoch 001 | Batch 11330 | val_kld=0.754963 | val_ordacc@10=0.160922 | val_recall@10=0.579665
Epoch 001 | Batch 11340 | val_kld=0.750603 | val_ordacc@10=0.163620 | val_recall@10=0.583578
Epoch 001 | Batch 11350 | val_kld=0.750498 | val_ordacc@10=0.163332 | val_recall@10=0.579985
Epoch 001 | Batch 11360 | val_kld=0.750284 | val_ordacc@10=0.162311 | val_recall@10=0.576617
Epoch 001 | Batch 11370 | val_kld=0.751702 | val_ordacc@10=0.162437 | val_recall@10=0.576907
Epoch 001 | Batch 11380 | val_kld=0.743120 | val_ordacc@10=0.165094 | val_recall@10=0.579547
Epoch 001 | Batch 11390 | val_kld=0.745192 | val_ordacc@10=0.165646 | val_recall@10=0.582413
Epoch 001 | Batch 11400 | val_kld=0.746770 | val_ordacc@10=0.164467 | val_recall@10=0.582944
Epoch 001 | Batch 11410 | val_kld=0.746443 | val_ordacc@10=0.165822 | val_recall@10=0.579094
Epoch 001 | Batch 11420 | val_kld=0.745852 | val_ordacc@10=0.164648 | val_recall@10=0.575968
Epoch 001 | Batch 11430 | val_kld=0.750635 | val_ordacc@10=0.162810 | val_recall@10=0.579555
Epoch 001 | Batch 11440 | val_kld=0.760027 | val_ordacc@10=0.159098 | val_recall@10=0.578893
Epoch 001 | Batch 11450 | val_kld=0.750012 | val_ordacc@10=0.163139 | val_recall@10=0.578405
Epoch 001 | Batch 11460 | val_kld=0.748111 | val_ordacc@10=0.164003 | val_recall@10=0.580486
Epoch 001 | Batch 11470 | val_kld=0.752688 | val_ordacc@10=0.161606 | val_recall@10=0.578758
Epoch 001 | Batch 11480 | val_kld=0.760371 | val_ordacc@10=0.160092 | val_recall@10=0.575848
Epoch 001 | Batch 11490 | val_kld=0.745181 | val_ordacc@10=0.164919 | val_recall@10=0.582024
Epoch 001 | Batch 11500 | val_kld=0.752009 | val_ordacc@10=0.163127 | val_recall@10=0.578955
Epoch 001 | Batch 11510 | val_kld=0.747995 | val_ordacc@10=0.164525 | val_recall@10=0.579146
Epoch 001 | Batch 11520 | val_kld=0.748658 | val_ordacc@10=0.162538 | val_recall@10=0.579799
Epoch 001 | Batch 11530 | val_kld=0.751105 | val_ordacc@10=0.162630 | val_recall@10=0.578975
Epoch 001 | Batch 11540 | val_kld=0.747229 | val_ordacc@10=0.163400 | val_recall@10=0.580021
Epoch 001 | Batch 11550 | val_kld=0.751236 | val_ordacc@10=0.161836 | val_recall@10=0.577778
Epoch 001 | Batch 11560 | val_kld=0.750695 | val_ordacc@10=0.161002 | val_recall@10=0.577188
Epoch 001 | Batch 11570 | val_kld=0.750690 | val_ordacc@10=0.163896 | val_recall@10=0.578201
Epoch 001 | Batch 11580 | val_kld=0.746821 | val_ordacc@10=0.163886 | val_recall@10=0.578981
Epoch 001 | Batch 11590 | val_kld=0.745641 | val_ordacc@10=0.162622 | val_recall@10=0.575962
Epoch 001 | Batch 11600 | val_kld=0.744539 | val_ordacc@10=0.165250 | val_recall@10=0.580531
Epoch 001 | Batch 11610 | val_kld=0.744200 | val_ordacc@10=0.164406 | val_recall@10=0.578042
Epoch 001 | Batch 11620 | val_kld=0.749147 | val_ordacc@10=0.163002 | val_recall@10=0.579248
Epoch 001 | Batch 11630 | val_kld=0.754444 | val_ordacc@10=0.160742 | val_recall@10=0.578239
Epoch 001 | Batch 11640 | val_kld=0.746958 | val_ordacc@10=0.163690 | val_recall@10=0.579613
Epoch 001 | Batch 11650 | val_kld=0.750298 | val_ordacc@10=0.164301 | val_recall@10=0.581029
Epoch 001 | Batch 11660 | val_kld=0.744053 | val_ordacc@10=0.165196 | val_recall@10=0.579944
Epoch 001 | Batch 11670 | val_kld=0.744650 | val_ordacc@10=0.163937 | val_recall@10=0.575438
Epoch 001 | Batch 11680 | val_kld=0.739599 | val_ordacc@10=0.166190 | val_recall@10=0.580570
Epoch 001 | Batch 11690 | val_kld=0.747708 | val_ordacc@10=0.162915 | val_recall@10=0.581691
Epoch 001 | Batch 11700 | val_kld=0.744644 | val_ordacc@10=0.164750 | val_recall@10=0.581716
Epoch 001 | Batch 11710 | val_kld=0.748247 | val_ordacc@10=0.163054 | val_recall@10=0.575979
Epoch 001 | Batch 11720 | val_kld=0.745216 | val_ordacc@10=0.165779 | val_recall@10=0.581949
Epoch 001 | Batch 11730 | val_kld=0.749993 | val_ordacc@10=0.161884 | val_recall@10=0.578588
Epoch 001 | Batch 11740 | val_kld=0.752477 | val_ordacc@10=0.160740 | val_recall@10=0.576142
Epoch 001 | Batch 11750 | val_kld=0.751503 | val_ordacc@10=0.161182 | val_recall@10=0.577362
Epoch 001 | Batch 11760 | val_kld=0.751610 | val_ordacc@10=0.162004 | val_recall@10=0.578324
Epoch 001 | Batch 11770 | val_kld=0.744130 | val_ordacc@10=0.163994 | val_recall@10=0.579847
Epoch 001 | Batch 11780 | val_kld=0.747798 | val_ordacc@10=0.165021 | val_recall@10=0.582170
Epoch 001 | Batch 11790 | val_kld=0.743098 | val_ordacc@10=0.165397 | val_recall@10=0.580097
Epoch 001 | Batch 11800 | val_kld=0.751375 | val_ordacc@10=0.163955 | val_recall@10=0.579288
Epoch 001 | Batch 11810 | val_kld=0.748470 | val_ordacc@10=0.164494 | val_recall@10=0.579676
Epoch 001 | Batch 11820 | val_kld=0.752095 | val_ordacc@10=0.163592 | val_recall@10=0.581657
Epoch 001 | Batch 11830 | val_kld=0.752873 | val_ordacc@10=0.163074 | val_recall@10=0.577424
Epoch 001 | Batch 11840 | val_kld=0.747471 | val_ordacc@10=0.163705 | val_recall@10=0.580603
Epoch 001 | Batch 11850 | val_kld=0.749203 | val_ordacc@10=0.163607 | val_recall@10=0.580130
Epoch 001 | Batch 11860 | val_kld=0.743911 | val_ordacc@10=0.165714 | val_recall@10=0.581269
Epoch 001 | Batch 11870 | val_kld=0.752646 | val_ordacc@10=0.163194 | val_recall@10=0.583330
Epoch 001 | Batch 11880 | val_kld=0.748040 | val_ordacc@10=0.163286 | val_recall@10=0.582932
Epoch 001 | Batch 11890 | val_kld=0.744111 | val_ordacc@10=0.165134 | val_recall@10=0.581334
Epoch 001 | Batch 11900 | val_kld=0.750323 | val_ordacc@10=0.162276 | val_recall@10=0.573887
Epoch 001 | Batch 11910 | val_kld=0.752810 | val_ordacc@10=0.162401 | val_recall@10=0.574948
Epoch 001 | Batch 11920 | val_kld=0.747474 | val_ordacc@10=0.164114 | val_recall@10=0.578294
Epoch 001 | Batch 11930 | val_kld=0.745248 | val_ordacc@10=0.164610 | val_recall@10=0.581557
Epoch 001 | Batch 11940 | val_kld=0.746050 | val_ordacc@10=0.163895 | val_recall@10=0.578982
Epoch 001 | Batch 11950 | val_kld=0.748339 | val_ordacc@10=0.162321 | val_recall@10=0.578148
Epoch 001 | Batch 11960 | val_kld=0.747785 | val_ordacc@10=0.163918 | val_recall@10=0.579461
Epoch 001 | Batch 11970 | val_kld=0.755410 | val_ordacc@10=0.162099 | val_recall@10=0.585399
Epoch 001 | Batch 11980 | val_kld=0.745685 | val_ordacc@10=0.164638 | val_recall@10=0.582250
Epoch 001 | Batch 11990 | val_kld=0.748237 | val_ordacc@10=0.163323 | val_recall@10=0.577711
Epoch 001 | Batch 12000 | val_kld=0.745099 | val_ordacc@10=0.163516 | val_recall@10=0.578361
Epoch 001 | Batch 12010 | val_kld=0.746120 | val_ordacc@10=0.165959 | val_recall@10=0.584265
Epoch 001 | Batch 12020 | val_kld=0.743965 | val_ordacc@10=0.166035 | val_recall@10=0.582988
Epoch 001 | Batch 12030 | val_kld=0.744525 | val_ordacc@10=0.165921 | val_recall@10=0.581186
Epoch 001 | Batch 12040 | val_kld=0.743901 | val_ordacc@10=0.164995 | val_recall@10=0.577467
Epoch 001 | Batch 12050 | val_kld=0.747677 | val_ordacc@10=0.162888 | val_recall@10=0.576083
Epoch 001 | Batch 12060 | val_kld=0.747818 | val_ordacc@10=0.163774 | val_recall@10=0.583085
Epoch 001 | Batch 12070 | val_kld=0.750124 | val_ordacc@10=0.162305 | val_recall@10=0.579379
Epoch 001 | Batch 12080 | val_kld=0.746506 | val_ordacc@10=0.165177 | val_recall@10=0.579360
Epoch 001 | Batch 12090 | val_kld=0.745777 | val_ordacc@10=0.163758 | val_recall@10=0.577695
Epoch 001 | Batch 12100 | val_kld=0.748314 | val_ordacc@10=0.163633 | val_recall@10=0.581225
Epoch 001 | Batch 12110 | val_kld=0.744492 | val_ordacc@10=0.166768 | val_recall@10=0.584704
Epoch 001 | Batch 12120 | val_kld=0.751738 | val_ordacc@10=0.160979 | val_recall@10=0.578897
Epoch 001 | Batch 12130 | val_kld=0.755472 | val_ordacc@10=0.162418 | val_recall@10=0.580334
Epoch 001 | Batch 12140 | val_kld=0.750314 | val_ordacc@10=0.161973 | val_recall@10=0.583387
Epoch 001 | Batch 12150 | val_kld=0.751477 | val_ordacc@10=0.162903 | val_recall@10=0.587072
Epoch 001 | Batch 12160 | val_kld=0.745801 | val_ordacc@10=0.163916 | val_recall@10=0.579590
Epoch 001 | Batch 12170 | val_kld=0.743335 | val_ordacc@10=0.165206 | val_recall@10=0.582573
Epoch 001 | Batch 12180 | val_kld=0.746834 | val_ordacc@10=0.163746 | val_recall@10=0.574754
Epoch 001 | Batch 12190 | val_kld=0.752029 | val_ordacc@10=0.163692 | val_recall@10=0.577339
Epoch 001 | Batch 12200 | val_kld=0.750715 | val_ordacc@10=0.162970 | val_recall@10=0.581851
Epoch 001 | Batch 12210 | val_kld=0.746694 | val_ordacc@10=0.163724 | val_recall@10=0.582418
Epoch 001 | Batch 12220 | val_kld=0.749499 | val_ordacc@10=0.164211 | val_recall@10=0.583058
Epoch 001 | Batch 12230 | val_kld=0.742901 | val_ordacc@10=0.164123 | val_recall@10=0.579321
Epoch 001 | Batch 12240 | val_kld=0.747547 | val_ordacc@10=0.162869 | val_recall@10=0.578967
Epoch 001 | Batch 12250 | val_kld=0.755589 | val_ordacc@10=0.162701 | val_recall@10=0.581142
Epoch 001 | Batch 12260 | val_kld=0.746555 | val_ordacc@10=0.163824 | val_recall@10=0.579674
Epoch 001 | Batch 12270 | val_kld=0.755808 | val_ordacc@10=0.161059 | val_recall@10=0.582190
Epoch 001 | Batch 12280 | val_kld=0.741983 | val_ordacc@10=0.166198 | val_recall@10=0.579823
Epoch 001 | Batch 12290 | val_kld=0.747059 | val_ordacc@10=0.163068 | val_recall@10=0.581443
Epoch 001 | Batch 12300 | val_kld=0.739435 | val_ordacc@10=0.165779 | val_recall@10=0.579200
Epoch 001 | Batch 12310 | val_kld=0.745412 | val_ordacc@10=0.164935 | val_recall@10=0.584450
Epoch 001 | Batch 12320 | val_kld=0.746518 | val_ordacc@10=0.163866 | val_recall@10=0.579125
Epoch 001 | Batch 12330 | val_kld=0.739578 | val_ordacc@10=0.166143 | val_recall@10=0.580386
Epoch 001 | Batch 12340 | val_kld=0.739071 | val_ordacc@10=0.166561 | val_recall@10=0.582128
Epoch 001 | Batch 12350 | val_kld=0.742876 | val_ordacc@10=0.163788 | val_recall@10=0.578847
Epoch 001 | Batch 12360 | val_kld=0.750304 | val_ordacc@10=0.163574 | val_recall@10=0.581481
Epoch 001 | Batch 12370 | val_kld=0.741877 | val_ordacc@10=0.164385 | val_recall@10=0.577886
Epoch 001 | Batch 12380 | val_kld=0.743024 | val_ordacc@10=0.164465 | val_recall@10=0.581076
Epoch 001 | Batch 12390 | val_kld=0.744725 | val_ordacc@10=0.165866 | val_recall@10=0.582338
Epoch 001 | Batch 12400 | val_kld=0.743832 | val_ordacc@10=0.164169 | val_recall@10=0.584745
Epoch 001 | Batch 12410 | val_kld=0.744590 | val_ordacc@10=0.163900 | val_recall@10=0.579129
Epoch 001 | Batch 12420 | val_kld=0.744554 | val_ordacc@10=0.165051 | val_recall@10=0.582906
Epoch 001 | Batch 12430 | val_kld=0.750655 | val_ordacc@10=0.162377 | val_recall@10=0.579104
Epoch 001 | Batch 12440 | val_kld=0.753504 | val_ordacc@10=0.161823 | val_recall@10=0.582195
Epoch 001 | Batch 12450 | val_kld=0.746261 | val_ordacc@10=0.164561 | val_recall@10=0.579307
Epoch 001 | Batch 12460 | val_kld=0.752445 | val_ordacc@10=0.161717 | val_recall@10=0.577532
Epoch 001 | Batch 12470 | val_kld=0.756881 | val_ordacc@10=0.160267 | val_recall@10=0.578424
Epoch 001 | Batch 12480 | val_kld=0.749860 | val_ordacc@10=0.162128 | val_recall@10=0.583941
Epoch 001 | Batch 12490 | val_kld=0.745502 | val_ordacc@10=0.163254 | val_recall@10=0.580588
Epoch 001 | Batch 12500 | val_kld=0.743119 | val_ordacc@10=0.165432 | val_recall@10=0.576466
Epoch 001 | Batch 12510 | val_kld=0.745745 | val_ordacc@10=0.164206 | val_recall@10=0.578905
Epoch 001 | Batch 12520 | val_kld=0.755802 | val_ordacc@10=0.161369 | val_recall@10=0.577328
Epoch 001 | Batch 12530 | val_kld=0.752364 | val_ordacc@10=0.161715 | val_recall@10=0.580884
Epoch 001 | Batch 12540 | val_kld=0.747424 | val_ordacc@10=0.163745 | val_recall@10=0.585474
Epoch 001 | Batch 12550 | val_kld=0.739966 | val_ordacc@10=0.167029 | val_recall@10=0.581778
Epoch 001 | Batch 12560 | val_kld=0.741912 | val_ordacc@10=0.165406 | val_recall@10=0.577912
Epoch 001 | Batch 12570 | val_kld=0.739544 | val_ordacc@10=0.164934 | val_recall@10=0.579109
Epoch 001 | Batch 12580 | val_kld=0.740329 | val_ordacc@10=0.164448 | val_recall@10=0.577676
Epoch 001 | Batch 12590 | val_kld=0.747201 | val_ordacc@10=0.164345 | val_recall@10=0.576331
Epoch 001 | Batch 12600 | val_kld=0.739156 | val_ordacc@10=0.165958 | val_recall@10=0.576919
Epoch 001 | Batch 12610 | val_kld=0.743831 | val_ordacc@10=0.164219 | val_recall@10=0.576732
Epoch 001 | Batch 12620 | val_kld=0.748601 | val_ordacc@10=0.161915 | val_recall@10=0.578665
Epoch 001 | Batch 12630 | val_kld=0.747329 | val_ordacc@10=0.163226 | val_recall@10=0.577973
Epoch 001 | Batch 12640 | val_kld=0.748932 | val_ordacc@10=0.162406 | val_recall@10=0.579098
Epoch 001 | Batch 12650 | val_kld=0.745205 | val_ordacc@10=0.163956 | val_recall@10=0.580979
Epoch 001 | Batch 12660 | val_kld=0.749259 | val_ordacc@10=0.164526 | val_recall@10=0.579128
Epoch 001 | Batch 12670 | val_kld=0.747155 | val_ordacc@10=0.163118 | val_recall@10=0.576333
Epoch 001 | Batch 12680 | val_kld=0.735687 | val_ordacc@10=0.166657 | val_recall@10=0.580910
Epoch 001 | Batch 12690 | val_kld=0.743989 | val_ordacc@10=0.164324 | val_recall@10=0.578443
Epoch 001 | Batch 12700 | val_kld=0.746144 | val_ordacc@10=0.162837 | val_recall@10=0.580048
Epoch 001 | Batch 12710 | val_kld=0.743718 | val_ordacc@10=0.164832 | val_recall@10=0.580463
Epoch 001 | Batch 12720 | val_kld=0.743588 | val_ordacc@10=0.165624 | val_recall@10=0.582323
Epoch 001 | Batch 12730 | val_kld=0.746268 | val_ordacc@10=0.165684 | val_recall@10=0.583544
Epoch 001 | Batch 12740 | val_kld=0.744664 | val_ordacc@10=0.163467 | val_recall@10=0.580470
Epoch 001 | Batch 12750 | val_kld=0.746341 | val_ordacc@10=0.163500 | val_recall@10=0.582433
Epoch 001 | Batch 12760 | val_kld=0.739651 | val_ordacc@10=0.166147 | val_recall@10=0.582525
Epoch 001 | Batch 12770 | val_kld=0.751545 | val_ordacc@10=0.164106 | val_recall@10=0.584567
